Id,file,jurisdiction,last_reform_date,source,text,title
7.00378,7.00378.txt,MX,2018-05-22,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/378inconst_22may18.doc,7.00378.txt,SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 5/2017.
7.00377,7.00377.txt,MX,2018-05-21,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/377inconst_21may18.doc,7.00377.txt,SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 4/2017.
7.00376,7.00376.txt,MX,2018-05-16,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/376inconst_16may18.doc,7.00376.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 11/2016, ASÍ COMO EL VOTO CONCURRENTE FORMULADO POR EL MINISTRO LUIS MARÍA AGUILAR MORALES."
7.00375,7.00375.txt,MX,2018-05-15,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/375inconst_15may18.doc,7.00375.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 53/2017 Y SU ACUMULADA 57/2017, ASÍ COMO EL VOTO PARTICULAR FORMULADO POR EL MINISTRO LUIS MARÍA AGUILAR MORALES."
7.00374,7.00374.txt,MX,2018-05-14,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/374inconst_14may18.doc,7.00374.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 145/2017 Y SU ACUMULADA 146/2017, ASÍ COMO EL VOTO CONCURRENTE FORMULADO POR EL MINISTRO JOSÉ RAMÓN COSSÍO DÍAZ."
7.00373,7.00373.txt,MX,2018-05-14,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/373inconst_14may18.doc,7.00373.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 59/2017, ASÍ COMO EL VOTO CONCURRENTE FORMULADO POR EL MINISTRO JOSÉ RAMÓN COSSÍO DÍAZ."
7.00372,7.00372.txt,MX,2018-05-11,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/372inconst_11may18.doc,7.00372.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 11/2017, ASÍ COMO EL VOTO PARTICULAR FORMULADO POR LA MINISTRA NORMA LUCÍA PIÑA HERNÁNDEZ."
7.00371,7.00371.txt,MX,2018-05-11,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/371inconst_11may18.doc,7.00371.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 32/2016, ASÍ COMO LOS VOTOS CONCURRENTES FORMULADOS POR LOS MINISTROS EDUARDO MEDINA MORA I., LUIS MARÍA AGUILAR MORALES Y ARTURO ZALDÍVAR LELO DE LARREA."
7.00370,7.00370.txt,MX,2018-05-09,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/370inconst_09may18_LNEP.doc,7.00370.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 61/2016, ASÍ COMO LOS VOTOS PARTICULAR DEL MINISTRO ARTURO ZALDÍVAR LELO DE LARREA Y CONCURRENTE DEL MINISTRO JAVIER LAYNEZ POTISEK. ----- NOTA: DECLARA LA INVALIDEZ DE ARTÍCULOS DE LA LEY NACIONAL DE EJECUCIÓN PENAL."
7.00369,7.00369.txt,MX,2018-05-08,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/369inconst_08may18_LAmp.doc,7.00369.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 62/2016, ASÍ COMO EL VOTO CONCURRENTE FORMULADO POR EL MINISTRO JOSÉ RAMÓN COSSÍO DÍAZ."
7.00368,7.00368.txt,MX,2018-05-04,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/368inconst_04may18.doc,7.00368.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 79/2015, ASÍ COMO LOS VOTOS PARTICULARES FORMULADOS POR LOS MINISTROS JOSÉ FERNANDO FRANCO GONZÁLEZ SALAS Y JORGE MARIO PARDO REBOLLEDO."
7.00367,7.00367.txt,MX,2018-04-25,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/367inconst_25abr18.doc,7.00367.txt,SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 6/2017.
7.00366,7.00366.txt,MX,2018-04-24,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/366inconst_24abr18_LRArt6_MDR.doc,7.00366.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 122/2015 Y SUS ACUMULADAS 124/2015 Y 125/2015, ASÍ COMO EL VOTO PARTICULAR FORMULADO POR EL MINISTRO JOSÉ FERNANDO FRANCO GONZÁLEZ SALAS. ----- NOTA: DECLARA LA INVALIDEZ DE ARTÍCULOS DE LA LEY REGLAMENTARIA DEL ARTÍCULO 6O., PÁRRAFO PRIMERO, DE LA CONSTITUCIÓN POLÍTICA DE LOS ESTADOS UNIDOS MEXICANOS, EN MATERIA DEL DERECHO DE RÉPLICA."
7.00365,7.00365.txt,MX,2018-04-23,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/365inconst_23abr18.doc,7.00365.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 61/2017 Y SUS ACUMULADAS 62/2017 Y 82/2017, ASÍ COMO LOS VOTOS CONCURRENTES FORMULADOS POR LOS MINISTROS EDUARDO MEDINA MORA I. Y ARTURO ZALDÍVAR LELO DE LARREA."
7.00364,7.00364.txt,MX,2018-04-20,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/364inconst_20abr18_cdmx.doc,7.00364.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 63/2017 Y SUS ACUMULADAS 65/2017, 66/2017, 67/2017, 68/2017, 70/2017, 71/2017, 72/2017, 74/2017 Y 75/2017, ASÍ COMO LOS VOTOS PARTICULAR Y CONCURRENTE DEL MINISTRO ARTURO ZALDÍVAR LELO DE LARREA, CONCURRENTE Y PARTICULAR DEL MINISTRO ALFREDO GUTIÉRREZ ORTIZ MENA Y CONCURRENTE DEL MINISTRO JORGE MARIO PARDO REBOLLEDO."
7.00363,7.00363.txt,MX,2018-03-21,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/363inconst_21mar18.doc,7.00363.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 50/2017, ASÍ COMO EL VOTO PARTICULAR FORMULADO POR EL MINISTRO LUIS MARÍA AGUILAR MORALES."
7.00362,7.00362.txt,MX,2018-03-12,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/362inconst_12mar18.doc,7.00362.txt,SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 9/2017.
7.00361,7.00361.txt,MX,2018-02-16,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/361inconst_16feb18.doc,7.00361.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 29/2016, ASÍ COMO LOS VOTOS CONCURRENTES FORMULADOS POR LOS MINISTROS JORGE MARIO PARDO REBOLLEDO, ARTURO ZALDÍVAR LELO DE LARREA Y ALFREDO GUTIÉRREZ ORTIZ MENA."
7.00360,7.00360.txt,MX,2018-01-31,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/360inconst_31ene18.doc,7.00360.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 2/2015, ASÍ COMO VOTO PARTICULAR FORMULADO POR EL MINISTRO JAVIER LAYNEZ POTISEK."
7.00359,7.00359.txt,MX,2017-12-19,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/359inconst_19dic17.doc,7.00359.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 29/2017 Y SUS ACUMULADAS 32/2017, 34/2017 Y 35/2017, ASÍ COMO VOTOS PARTICULAR DEL MINISTRO JOSÉ RAMÓN COSSÍO DÍAZ Y CONCURRENTE DEL MINISTRO EDUARDO MEDINA MORA I."
7.00358,7.00358.txt,MX,2017-12-15,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/358inconst_15dic17.doc,7.00358.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 38/2017 Y SUS ACUMULADAS 39/2017 Y 60/2017, ASÍ COMO LOS VOTOS CONCURRENTES FORMULADOS POR LOS MINISTROS JOSÉ RAMÓN COSSÍO DÍAZ Y EDUARDO MEDINA MORA I."
7.00357,7.00357.txt,MX,2017-12-13,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/357inconst_13dic17_cdmx.doc,7.00357.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 15/2017 Y SUS ACUMULADAS 16/2017, 18/2017 Y 19/2017, ASÍ COMO LOS VOTOS CONCURRENTES DE LOS MINISTROS LUIS MARÍA AGUILAR MORALES Y EDUARDO MEDINA MORA I., Y PARTICULAR Y CONCURRENTE DEL MINISTRO JOSÉ RAMÓN COSSÍO DÍAZ. (SE RESUELVEN EXCLUSIVAMENTE LAS IMPUGNACIONES SOBRE EL PROCESO LEGISLATIVO Y LAS RELACIONADAS CON LA MATERIA ELECTORAL) ----- NOTA: DECLARA LA INVALIDEZ DE ARTÍCULOS DE LA CONSTITUCIÓN POLÍTICA DE LA CIUDAD DE MÉXICO."
7.00356,7.00356.txt,MX,2017-12-06,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/356inconst_06dic17.doc,7.00356.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 69/2017 Y SU ACUMULADA 76/2017, ASÍ COMO LOS VOTOS CONCURRENTES DE LOS MINISTROS LUIS MARÍA AGUILAR MORALES Y EDUARDO MEDINA MORA I., Y CONCURRENTE Y PARTICULAR DEL MINISTRO JOSÉ RAMÓN COSSÍO DÍAZ."
7.00355,7.00355.txt,MX,2017-12-04,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/355inconst_04dic17.doc,7.00355.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 102/2014, ASÍ COMO LOS VOTOS CONCURRENTES DE LOS MINISTROS JOSÉ FERNANDO FRANCO GONZÁLEZ SALAS, JORGE MARIO PARDO REBOLLEDO Y EDUARDO MEDINA MORA I."
7.00354,7.00354.txt,MX,2017-12-01,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/354inconst_01dic17.doc,7.00354.txt,SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 30/2013.
7.00353,7.00353.txt,MX,2017-11-30,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/353inconst_30nov17.doc,7.00353.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 40/2017 Y SUS ACUMULADAS 42/2017, 43/2017, 45/2017 Y 47/2017."
7.00352,7.00352.txt,MX,2017-11-29,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/352inconst_29nov17.doc,7.00352.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 41/2017 Y SU ACUMULADA 44/2017, ASÍ COMO LOS VOTOS CONCURRENTES FORMULADOS POR LOS MINISTROS LUIS MARÍA AGUILAR MORALES Y EDUARDO MEDINA MORA I."
7.00351,7.00351.txt,MX,2017-11-16,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/351inconst_16nov17.doc,7.00351.txt,"SENTENCIA DICTADA POR EL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN, EN LA ACCIÓN DE INCONSTITUCIONALIDAD 29/2017 Y SUS ACUMULADAS 32/2017, 34/2017 Y 35/2017, ASÍ COMO LOS VOTOS PARTICULAR DEL MINISTRO JOSÉ RAMÓN COSSÍO DÍAZ Y CONCURRENTE DEL MINISTRO EDUARDO MEDINA MORA ICAZA."
7.00350,7.00350.txt,MX,2017-11-09,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/350inconst_09nov17.doc,7.00350.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 25/2016 Y SUS ACUMULADAS 27/2016 Y 28/2016, ASÍ COMO LOS VOTOS PARTICULARES DE LOS MINISTROS ALFREDO GUTIÉRREZ ORTIZ MENA Y JOSÉ FERNANDO FRANCO GONZÁLEZ SALAS Y PARTICULAR Y CONCURRENTE DEL MINISTRO JOSÉ RAMÓN COSSÍO DÍAZ.."
7.00349,7.00349.txt,MX,2017-10-10,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/349inconst_10oct17.doc,7.00349.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 135/2015, ASÍ COMO LOS VOTOS PARTICULAR DEL MINISTRO JOSÉ RAMÓN COSSÍO DÍAZ Y CONCURRENTE DEL MINISTRO ARTURO ZALDÍVAR LELO DE LARREA."
7.00348,7.00348.txt,MX,2017-10-10,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/348inconst_10oct17.doc,7.00348.txt,SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 10/2017.
7.00347,7.00347.txt,MX,2017-08-22,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/347inconst_22ago17.doc,7.00347.txt,SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 109/2014.
7.00346,7.00346.txt,MX,2017-08-21,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/346inconst_21ago17.doc,7.00346.txt,SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 35/2015.
7.00345,7.00345.txt,MX,2017-08-17,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/345inconst_17ago17.doc,7.00345.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 89/2015, ASÍ COMO LOS VOTOS PARTICULARES FORMULADOS POR LOS MINISTROS JOSÉ FERNANDO FRANCO GONZÁLEZ SALAS, LUIS MARÍA AGUILAR MORALES, ARTURO ZALDÍVAR LELO DE LARREA Y JOSÉ RAMÓN COSSÍO DÍAZ, Y EL VOTO CONCURRENTE FORMULADO POR EL MINISTRO JORGE MARIO PARDO REBOLLEDO."
7.00344,7.00344.txt,MX,2017-06-02,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/344inconst_02jun17.doc,7.00344.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 134/2015, ASÍ COMO VOTO CONCURRENTE FORMULADO POR EL MINISTRO JOSÉ FERNANDO FRANCO GONZÁLEZ SALAS."
7.00343,7.00343.txt,MX,2017-04-11,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/343inconst_11abr17.doc,7.00343.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 76/2016 Y SUS ACUMULADAS 79/2016, 80/2016 Y 81/2016, ASÍ COMO LOS VOTOS CONCURRENTES FORMULADOS POR LOS MINISTROS ALBERTO PÉREZ DAYÁN, LUIS MARÍA AGUILAR MORALES Y EDUARDO MEDINA MORA I., Y VOTO CONCURRENTE Y ACLARATORIO DEL MINISTRO JORGE MARIO PARDO REBOLLEDO."
7.00342,7.00342.txt,MX,2017-04-10,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/342inconst_10abr17.doc,7.00342.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 36/2016, ASÍ COMO EL VOTO PARTICULAR FORMULADO POR EL MINISTRO ARTURO ZALDÍVAR LELO DE LARREA."
7.00341,7.00341.txt,MX,2017-04-07,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/341inconst_07abr17.doc,7.00341.txt,SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 138/2015.
7.00340,7.00340.txt,MX,2017-04-03,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/340inconst_03bar17.doc,7.00340.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 84/2015, ASÍ COMO LOS VOTOS CONCURRENTES FORMULADOS POR LOS MINISTROS JOSÉ FERNANDO FRANCO GONZÁLEZ SALAS Y LUIS MARÍA AGUILAR MORALES Y VOTOS PARTICULARES FORMULADOS POR LOS MINISTROS JOSÉ RAMÓN COSSÍO DÍAZ Y ARTURO ZALDÍVAR LELO DE LARREA."
7.00339,7.00339.txt,MX,2017-03-28,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/339inconst_28mar17.doc,7.00339.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 94/2016 Y SU ACUMULADA 96/2016, ASÍ COMO LOS VOTOS CONCURRENTE FORMULADO POR EL MINISTRO EDUARDO MEDINA MORA I. Y PARTICULAR Y CONCURRENTE DEL MINISTRO JORGE MARIO PARDO REBOLLEDO."
7.00338,7.00338.txt,MX,2017-03-27,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/338inconst_27mar17.doc,7.00338.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 10/2016, ASÍ COMO LOS VOTOS PARTICULARES FORMULADOS POR LOS MINISTROS NORMA LUCÍA PIÑA HERNÁNDEZ Y ARTURO ZALDÍVAR LELO DE LARREA."
7.00337,7.00337.txt,MX,2017-03-24,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/337inconst_24mar17.doc,7.00337.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 7/2016, ASÍ COMO LOS VOTOS CONCURRENTES FORMULADOS POR LOS MINISTROS ARTURO ZALDÍVAR LELO DE LARREA Y NORMA LUCÍA PIÑA HERNÁNDEZ."
7.00336,7.00336.txt,MX,2017-03-23,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/336inconst_23mar17.doc,7.00336.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 3/2016, PROMOVIDA POR LA COMISIÓN NACIONAL DE LOS DERECHOS HUMANOS, ASÍ COMO LOS VOTOS PARTICULARES FORMULADOS POR LOS MINISTROS ARTURO ZALDÍVAR LELO DE LARREA Y NORMA LUCÍA PIÑA HERNÁNDEZ."
7.00335,7.00335.txt,MX,2017-03-01,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/335inconst_01mar17.doc,7.00335.txt,SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 97/2016 Y SU ACUMULADA 98/2016.
7.00334,7.00334.txt,MX,2017-02-23,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/334inconst_23feb17.doc,7.00334.txt,SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 6/2016.
7.00333,7.00333.txt,MX,2017-02-13,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/333inconst_13feb17.doc,7.00333.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO EN LA ACCIÓN DE INCONSTITUCIONALIDAD 2/2016, ASÍ COMO LOS VOTOS CONCURRENTES DE LOS MINISTROS LUIS MARÍA AGUILAR MORALES, EDUARDO MEDINA MORA I. Y ALFREDO GUTIÉRREZ ORTIZ MENA."
7.00332,7.00332.txt,MX,2017-02-10,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/332inconst_10feb17.doc,7.00332.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 90/2015, PROMOVIDA POR LA PROCURADORA GENERAL DE LA REPÚBLICA, ASÍ COMO VOTO PARTICULAR FORMULADO POR EL MINISTRO JOSÉ RAMÓN COSSÍO DÍAZ Y VOTO CONCURRENTE FORMULADO POR EL MINISTRO JORGE MARIO PARDO REBOLLEDO."
7.00331,7.00331.txt,MX,2017-01-26,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/331inconst_26ene17.doc,7.00331.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 30/2016 Y SU ACUMULADA 31/2016, ASÍ COMO LOS VOTOS CONCURRENTES FORMULADOS POR LOS SEÑORES MINISTROS LUIS MARÍA AGUILAR MORALES Y JAVIER LAYNEZ POTISEK EN DICHA RESOLUCIÓN."
7.00330,7.00330.txt,MX,2017-01-25,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/330inconst_25ene17.doc,7.00330.txt,SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 121/2015.
7.00329,7.00329.txt,MX,2016-11-29,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/329inconst_29nov16.doc,7.00329.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO EN LA ACCIÓN DE INCONSTITUCIONALIDAD 55/2016, ASÍ COMO LOS VOTOS PARTICULAR Y CONCURRENTE FORMULADOS POR EL MINISTRO EDUARDO MEDINA MORA I."
7.00328,7.00328.txt,MX,2016-11-11,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/328inconst_11nov16.doc,7.00328.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO EN LA ACCIÓN DE INCONSTITUCIONALIDAD 50/2016 Y SUS ACUMULADAS 51/2016, 52/2016, 53/2016 Y 54/2016."
7.00327,7.00327.txt,MX,2016-11-04,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/327inconst_04nov16.doc,7.00327.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 58/2016, ASÍ COMO EL VOTO CONCURRENTE FORMULADO POR EL MINISTRO LUIS MARÍA AGUILAR MORALES EN DICHA RESOLUCIÓN."
7.00326,7.00326.txt,MX,2016-10-25,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/326inconst_25oct16.doc,7.00326.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO DE LA SUPREMA CORTE DE JUSTICIA DE LA NACIÓN EN LA ACCIÓN DE INCONSTITUCIONALIDAD 48/2015, PROMOVIDA POR LA PROCURADORA GENERAL DE LA REPÚBLICA."
7.00325,7.00325.txt,MX,2016-10-24,https://www.diputados.gob.mx/LeyesBiblio/compila/inconst/325inconst_24oct16.doc,7.00325.txt,"SENTENCIA DICTADA POR EL TRIBUNAL PLENO EN LA ACCIÓN DE INCONSTITUCIONALIDAD 12/2015, PROMOVIDA POR LA COMISIÓN NACIONAL DE LOS DERECHOS HUMANOS."
