Id,file,jurisdiction,last_reform_date,source,text,title
10.03054,10.03054.txt,MX,2017-01-25,https://diariooficial.gob.mx/normasOficiales/6387/seeco117_C/seeco117_C.html,10.03054.txt,PROY-NMX-C-537-ONNCCE-2016
10.03055,10.03055.txt,MX,2017-01-25,https://diariooficial.gob.mx/normasOficiales/6388/seeco118_C/seeco118_C.html,10.03055.txt,PROY-NMX-C-529-ONNCCE-2016
10.03056,10.03056.txt,MX,2017-01-25,https://diariooficial.gob.mx/normasOficiales/6389/seeco119_C/seeco119_C.html,10.03056.txt,PROY-NMX-C-434-ONNCCE-2016
10.03057,10.03057.txt,MX,2017-01-24,https://diariooficial.gob.mx/normasOficiales/6367/seeco11_C/seeco11_C.html,10.03057.txt,NMX-GR-4309-IMNC-2016
10.03058,10.03058.txt,MX,2017-01-24,https://diariooficial.gob.mx/normasOficiales/6368/seeco13_C/seeco13_C.html,10.03058.txt,NMX-J-604-ANCE-2016
10.03059,10.03059.txt,MX,2017-01-24,https://diariooficial.gob.mx/normasOficiales/6369/seeco14_C/seeco14_C.html,10.03059.txt,NMX-GR-4309-IMNC-2016
10.03060,10.03060.txt,MX,2017-01-23,https://diariooficial.gob.mx/normasOficiales/6366/seeco12_C/seeco12_C.html,10.03060.txt,PROY-NOM-209-SCFI-2016
10.03061,10.03061.txt,MX,2017-01-20,https://diariooficial.gob.mx/normasOficiales/6360/salud11_C/salud11_C.html,10.03061.txt,NOM-002-SSA3-2016
10.03062,10.03062.txt,MX,2017-01-20,https://diariooficial.gob.mx/normasOficiales/6361/salud12_C/salud12_C.html,10.03062.txt,PROY-NOM-038-SSA3-2016
10.03063,10.03063.txt,MX,2017-01-20,https://diariooficial.gob.mx/normasOficiales/6362/salud13_C/salud13_C.html,10.03063.txt,NOM-003-SSA3-2010
10.03064,10.03064.txt,MX,2017-01-20,https://diariooficial.gob.mx/normasOficiales/6363/salud14_C/salud14_C.html,10.03064.txt,NOM-005-SSA3-2010
10.03065,10.03065.txt,MX,2017-01-20,https://diariooficial.gob.mx/normasOficiales/6364/seeco12_C/seeco12_C.html,10.03065.txt,NMX-J-358-ANCE-2016
10.03066,10.03066.txt,MX,2017-01-20,https://diariooficial.gob.mx/normasOficiales/6365/seeco13_C/seeco13_C.html,10.03066.txt,PROY-NMX-B-284-CANACERO-2016
10.03067,10.03067.txt,MX,2017-01-19,https://diariooficial.gob.mx/normasOficiales/6355/sener2a12_C/sener2a12_C.html,10.03067.txt,NOM-025/1-NUCL-2000
10.03068,10.03068.txt,MX,2017-01-19,https://diariooficial.gob.mx/normasOficiales/6356/seeco2a12_C/seeco2a12_C.html,10.03068.txt,NMX-V-019-NORMEX-2016
10.03069,10.03069.txt,MX,2017-01-19,https://diariooficial.gob.mx/normasOficiales/6357/seeco2a13_C/seeco2a13_C.html,10.03069.txt,NMX-V-052-NORMEX-2016
10.03070,10.03070.txt,MX,2017-01-19,https://diariooficial.gob.mx/normasOficiales/6358/seeco2a14_C/seeco2a14_C.html,10.03070.txt,PROY-NMX-FF-129-SCFI-2016
10.03071,10.03071.txt,MX,2017-01-19,https://diariooficial.gob.mx/normasOficiales/6359/seeco2a15_C/seeco2a15_C.html,10.03071.txt,PROY-NMX-F-718- COFOCALEC-2016
10.03072,10.03072.txt,MX,2017-01-18,https://diariooficial.gob.mx/normasOficiales/6354/seeco11_C/seeco11_C.html,10.03072.txt,PROY-NOM-146-SCFI-2015
10.03073,10.03073.txt,MX,2017-01-17,https://diariooficial.gob.mx/normasOficiales/6353/sener11_C/sener11_C.html,10.03073.txt,NOM-030-ENER-2016
10.03074,10.03074.txt,MX,2017-01-16,https://diariooficial.gob.mx/normasOficiales/6351/seeco11_C/seeco11_C.html,10.03074.txt,PROY-NOM-208-SCFI-2016
10.03075,10.03075.txt,MX,2017-01-16,https://diariooficial.gob.mx/normasOficiales/6352/sener11_C/sener11_C.html,10.03075.txt,NOM-012-NUCL-2016
10.03076,10.03076.txt,MX,2017-01-13,https://diariooficial.gob.mx/normasOficiales/6342/seeco11_C/seeco11_C.html,10.03076.txt,NMX-SAA-14045-IMNC-2016
10.03077,10.03077.txt,MX,2017-01-13,https://diariooficial.gob.mx/normasOficiales/6343/seeco12_C/seeco12_C.html,10.03077.txt,PROY-NMX-A-197/1-INNTEX-2014
10.03078,10.03078.txt,MX,2017-01-13,https://diariooficial.gob.mx/normasOficiales/6344/seeco13_C/seeco13_C.html,10.03078.txt,PROY-NMX-A-010-INNTEX-2014
10.03079,10.03079.txt,MX,2017-01-13,https://diariooficial.gob.mx/normasOficiales/6345/seeco14_C/seeco14_C.html,10.03079.txt,PROY-NMX-A-196/1-INNTEX-2014
10.03080,10.03080.txt,MX,2017-01-13,https://diariooficial.gob.mx/normasOficiales/6346/seeco15_C/seeco15_C.html,10.03080.txt,PROY-NMX-A-011-INNTEX-2016
10.03081,10.03081.txt,MX,2017-01-13,https://diariooficial.gob.mx/normasOficiales/6347/seeco16_C/seeco16_C.html,10.03081.txt,PROY-NMX-A-105-A05-INNTEX-2016
10.03082,10.03082.txt,MX,2017-01-13,https://diariooficial.gob.mx/normasOficiales/6348/seeco17_C/seeco17_C.html,10.03082.txt,PROY-NMX-A-105-X16-INNTEX-2016
10.03083,10.03083.txt,MX,2017-01-13,https://diariooficial.gob.mx/normasOficiales/6349/seeco18_C/seeco18_C.html,10.03083.txt,PROY-NMX-A-042/1-INNTEX-2014
10.03084,10.03084.txt,MX,2017-01-13,https://diariooficial.gob.mx/normasOficiales/6350/seeco19_C/seeco19_C.html,10.03084.txt,PROY-NMX-C-529-ONNCCE-2016
10.03085,10.03085.txt,MX,2017-01-11,https://diariooficial.gob.mx/normasOficiales/6335/seeco2a11_C/seeco2a11_C.html,10.03085.txt,NMX-J-673-12-1-ANCE-2016
10.03086,10.03086.txt,MX,2017-01-11,https://diariooficial.gob.mx/normasOficiales/6336/seeco2a12_C/seeco2a12_C.html,10.03086.txt,NMX-F-195-SCFI-2016
10.03087,10.03087.txt,MX,2017-01-11,https://diariooficial.gob.mx/normasOficiales/6337/seeco15_C/seeco15_C.html,10.03087.txt,NMX-J-009-248-12-ANCE-2016
10.03088,10.03088.txt,MX,2017-01-11,https://diariooficial.gob.mx/normasOficiales/6338/seeco16_C/seeco16_C.html,10.03088.txt,NMX-A-012-INNTEX-2015
10.03089,10.03089.txt,MX,2017-01-11,https://diariooficial.gob.mx/normasOficiales/6339/seeco17_C/seeco17_C.html,10.03089.txt,NMX-J-SAST-55002-ANCE-IMNC-2015
10.03090,10.03090.txt,MX,2017-01-11,https://diariooficial.gob.mx/normasOficiales/6340/seeco18_C/seeco18_C.html,10.03090.txt,NMX-J-711-1-ANCE-2016
10.03091,10.03091.txt,MX,2017-01-11,https://diariooficial.gob.mx/normasOficiales/6341/seeco19_C/seeco19_C.html,10.03091.txt,NMX-J-622-ANCE-2016
10.03092,10.03092.txt,MX,2017-01-10,https://diariooficial.gob.mx/normasOficiales/6329/seeco11_C/seeco11_C.html,10.03092.txt,NOM-EM-018-SCFI-2016
10.03093,10.03093.txt,MX,2017-01-10,https://diariooficial.gob.mx/normasOficiales/6330/seeco12_C/seeco12_C.html,10.03093.txt,PROY-NOM-080-SCFI-2015
10.03094,10.03094.txt,MX,2017-01-10,https://diariooficial.gob.mx/normasOficiales/6331/seeco13_C/seeco13_C.html,10.03094.txt,NMX-J-707-ANCE-2016
10.03095,10.03095.txt,MX,2017-01-10,https://diariooficial.gob.mx/normasOficiales/6332/seeco14_C/seeco14_C.html,10.03095.txt,NMX-V-034-NORMEX-2016
10.03096,10.03096.txt,MX,2017-01-10,https://diariooficial.gob.mx/normasOficiales/6333/seeco15_C/seeco15_C.html,10.03096.txt,NMX-V-030-NORMEX-2016
10.03097,10.03097.txt,MX,2017-01-10,https://diariooficial.gob.mx/normasOficiales/6334/seeco16_C/seeco16_C.html,10.03097.txt,PROY-NMX-C-492-ONNCCE-2016
10.03098,10.03098.txt,MX,2017-01-09,https://diariooficial.gob.mx/normasOficiales/6321/seeco11_C/seeco11_C.html,10.03098.txt,PROY-NMX-C-536-ONNCCE-2016
10.03099,10.03099.txt,MX,2017-01-09,https://diariooficial.gob.mx/normasOficiales/6322/seeco12_C/seeco12_C.html,10.03099.txt,PROY-NMX-C-537-ONNCCE-2016
10.03100,10.03100.txt,MX,2017-01-09,https://diariooficial.gob.mx/normasOficiales/6323/seeco13_C/seeco13_C.html,10.03100.txt,PROY-NMX-C-434-ONNCCE-2016
10.03101,10.03101.txt,MX,2017-01-09,https://diariooficial.gob.mx/normasOficiales/6324/seeco14_C/seeco14_C.html,10.03101.txt,PROY-NMX-F-728-COFOCALEC-2016
10.03102,10.03102.txt,MX,2017-01-09,https://diariooficial.gob.mx/normasOficiales/6325/seeco15_C/seeco15_C.html,10.03102.txt,PROY-NMX-F-765-COFOCALEC-2016
10.03103,10.03103.txt,MX,2017-01-09,https://diariooficial.gob.mx/normasOficiales/6326/seeco16_C/seeco16_C.html,10.03103.txt,PROY-NMX-F-757-COFOCALEC-2016
10.03104,10.03104.txt,MX,2017-01-09,https://diariooficial.gob.mx/normasOficiales/6327/seeco18_C/seeco18_C.html,10.03104.txt,PROY-NMX-F-764-COFOCALEC-2016
10.03105,10.03105.txt,MX,2017-01-09,https://diariooficial.gob.mx/normasOficiales/6328/seeco17_C/seeco17_C.html,10.03105.txt,PROY-NMX-F-761-COFOCALEC-2016
10.03106,10.03106.txt,MX,2017-01-06,https://diariooficial.gob.mx/normasOficiales/6316/seeco12_C/seeco12_C.html,10.03106.txt,PROY-NOM-114-SCFI-2015
10.03107,10.03107.txt,MX,2017-01-06,https://diariooficial.gob.mx/normasOficiales/6317/seeco13_C/seeco13_C.html,10.03107.txt,NMX-J-149-2-ANCE-2016
10.03108,10.03108.txt,MX,2017-01-06,https://diariooficial.gob.mx/normasOficiales/6318/seeco14_C/seeco14_C.html,10.03108.txt,NMX-J-536-ANCE-2016
10.03109,10.03109.txt,MX,2017-01-06,https://diariooficial.gob.mx/normasOficiales/6319/seeco15_C/seeco15_C.html,10.03109.txt,NMX-FF-016-SCFI-2016
10.03110,10.03110.txt,MX,2017-01-06,https://diariooficial.gob.mx/normasOficiales/6320/seeco16_C/seeco16_C.html,10.03110.txt,NMX-J-521-2-23-ANCE-2016
10.03111,10.03111.txt,MX,2017-01-05,https://diariooficial.gob.mx/normasOficiales/6315/seeco11_C/seeco11_C.html,10.03111.txt,NOM-036-SCFI-2016
10.03112,10.03112.txt,MX,2017-01-04,https://diariooficial.gob.mx/normasOficiales/6314/sagarpa11_C/sagarpa11_C.html,10.03112.txt,NOM-046-PESC-2005
10.03113,10.03113.txt,MX,2017-01-03,https://diariooficial.gob.mx/normasOficiales/6313/sagarpa11_C/sagarpa11_C.html,10.03113.txt,PROY-NOM-000-SAGARPA/SEMARNAT-2015
10.03114,10.03114.txt,MX,2016-12-26,https://diariooficial.gob.mx/normasOficiales/6311/sener11_C/sener11_C.html,10.03114.txt,PROY-NOM-021-ENER/SCFI-2016
10.03115,10.03115.txt,MX,2016-12-26,https://diariooficial.gob.mx/normasOficiales/6312/semarnat5a11_C/semarnat5a11_C.html,10.03115.txt,PROY-NOM-167-SEMARNAT-2016
10.03116,10.03116.txt,MX,2016-12-21,https://diariooficial.gob.mx/normasOficiales/6310/semarnat11_C/semarnat11_C.html,10.03116.txt,NOM-EM-167-SEMARNAT-2016
10.03117,10.03117.txt,MX,2016-12-19,https://diariooficial.gob.mx/normasOficiales/6309/seeco12_C/seeco12_C.html,10.03117.txt,PROY-NOM-036-SCFI-2015
10.03118,10.03118.txt,MX,2016-12-16,https://diariooficial.gob.mx/normasOficiales/6307/sener11_C/sener11_C.html,10.03118.txt,PROY-NOM-012-NUCL-2016
10.03119,10.03119.txt,MX,2016-12-16,https://diariooficial.gob.mx/normasOficiales/6308/salud12_C/salud12_C.html,10.03119.txt,PROY NOM-027-SSA2-2016
10.03120,10.03120.txt,MX,2016-12-15,https://diariooficial.gob.mx/normasOficiales/6302/sct12_C/sct12_C.html,10.03120.txt,PROY-NOM-021-SCT2/2015
10.03121,10.03121.txt,MX,2016-12-15,https://diariooficial.gob.mx/normasOficiales/6303/sct13_C/sct13_C.html,10.03121.txt,PROY-NOM-013-SCT2/2015
10.03122,10.03122.txt,MX,2016-12-15,https://diariooficial.gob.mx/normasOficiales/6304/sener2a13_C/sener2a13_C.html,10.03122.txt,PROY-NOM-030-ENER-2016
10.03123,10.03123.txt,MX,2016-12-15,https://diariooficial.gob.mx/normasOficiales/6305/semarnat2a11_C/semarnat2a11_C.html,10.03123.txt,NOM-013-SEMARNAT-2010
10.03124,10.03124.txt,MX,2016-12-15,https://diariooficial.gob.mx/normasOficiales/6306/seeco2a11_C/seeco2a11_C.html,10.03124.txt,PROY-NOM-200-SCFI-2015
10.03125,10.03125.txt,MX,2016-12-14,https://diariooficial.gob.mx/normasOficiales/6301/seeco2a12_C/seeco2a12_C.html,10.03125.txt,PROY-NOM-201-SCFI-2015
10.03126,10.03126.txt,MX,2016-12-13,https://diariooficial.gob.mx/normasOficiales/6298/seeco11_C/seeco11_C.html,10.03126.txt,PROY-NOM-197-SCFI-2015
10.03127,10.03127.txt,MX,2016-12-13,https://diariooficial.gob.mx/normasOficiales/6299/seeco12_C/seeco12_C.html,10.03127.txt,PROY-NMX-A-1833/3-INNTEX-2014
10.03128,10.03128.txt,MX,2016-12-13,https://diariooficial.gob.mx/normasOficiales/6300/sagarpa11_C/sagarpa11_C.html,10.03128.txt,NOM-061-SAG-PESC/SEMARNAT-2016
10.03129,10.03129.txt,MX,2016-12-12,https://diariooficial.gob.mx/normasOficiales/6294/seeco13_C/seeco13_C.html,10.03129.txt,PROY-NOM-212-SCFI-2016
10.03130,10.03130.txt,MX,2016-12-12,https://diariooficial.gob.mx/normasOficiales/6295/seeco14_C/seeco14_C.html,10.03130.txt,PROY-NMX-A-1833/2-INNTEX-2014
10.03131,10.03131.txt,MX,2016-12-12,https://diariooficial.gob.mx/normasOficiales/6296/seeco15_C/seeco15_C.html,10.03131.txt,PROY-NMX-A-1833/1-INNTEX-2014
10.03132,10.03132.txt,MX,2016-12-12,https://diariooficial.gob.mx/normasOficiales/6297/seeco16_C/seeco16_C.html,10.03132.txt,PROY-NMX-A-8559-INNTEX-2014
10.03133,10.03133.txt,MX,2016-12-08,https://diariooficial.gob.mx/normasOficiales/6285/seeco11_C/seeco11_C.html,10.03133.txt,PROY-NMX-A-1833/4-INNTEX-2014
10.03134,10.03134.txt,MX,2016-12-08,https://diariooficial.gob.mx/normasOficiales/6286/seeco12_C/seeco12_C.html,10.03134.txt,PROY-NMX-A-1833/5-INNTEX-2014
10.03135,10.03135.txt,MX,2016-12-08,https://diariooficial.gob.mx/normasOficiales/6287/seeco13_C/seeco13_C.html,10.03135.txt,PROY-NMX-A-1833/6-INNTEX-2014
10.03136,10.03136.txt,MX,2016-12-08,https://diariooficial.gob.mx/normasOficiales/6288/seeco14_C/seeco14_C.html,10.03136.txt,PROY-NMX-A-1833/7-INNTEX-2014
10.03137,10.03137.txt,MX,2016-12-08,https://diariooficial.gob.mx/normasOficiales/6289/seeco15_C/seeco15_C.html,10.03137.txt,PROY-NMX-A-1833/8-INNTEX-2014
10.03138,10.03138.txt,MX,2016-12-08,https://diariooficial.gob.mx/normasOficiales/6290/seeco16_C/seeco16_C.html,10.03138.txt,PROY-NMX-A-1833/9-INNTEX-2014
10.03139,10.03139.txt,MX,2016-12-08,https://diariooficial.gob.mx/normasOficiales/6291/seeco17_C/seeco17_C.html,10.03139.txt,PROY-NMX-A-1833/10-INNTEX-2014
10.03140,10.03140.txt,MX,2016-12-08,https://diariooficial.gob.mx/normasOficiales/6292/seeco18_C/seeco18_C.html,10.03140.txt,PROY-NMX-A-1833/11-INNTEX-2014
10.03141,10.03141.txt,MX,2016-12-08,https://diariooficial.gob.mx/normasOficiales/6293/seeco19_C/seeco19_C.html,10.03141.txt,PROY-NMX-A-1833/12-INNTEX-2014
10.03142,10.03142.txt,MX,2016-12-07,https://diariooficial.gob.mx/normasOficiales/6280/seeco3a12_C/seeco3a12_C.html,10.03142.txt,NMX-AA-051-SCFI-2016
10.03143,10.03143.txt,MX,2016-12-07,https://diariooficial.gob.mx/normasOficiales/6281/seeco3a13_C/seeco3a13_C.html,10.03143.txt,NMX-AA-170-SCFI-2016
10.03144,10.03144.txt,MX,2016-12-07,https://diariooficial.gob.mx/normasOficiales/6282/seeco3a14_C/seeco3a14_C.html,10.03144.txt,NMX-AA-178-SCFI-2016
10.03145,10.03145.txt,MX,2016-12-07,https://diariooficial.gob.mx/normasOficiales/6283/seeco3a15_C/seeco3a15_C.html,10.03145.txt,NMX-AA-175/2-SCFI-2016
10.03146,10.03146.txt,MX,2016-12-07,https://diariooficial.gob.mx/normasOficiales/6284/seeco3a16_C/seeco3a16_C.html,10.03146.txt,NMX-AA-120-SCFI-2016
10.03147,10.03147.txt,MX,2016-12-06,https://diariooficial.gob.mx/normasOficiales/6273/seeco12_C/seeco12_C.html,10.03147.txt,NMX-F-486-1985
10.03148,10.03148.txt,MX,2016-12-06,https://diariooficial.gob.mx/normasOficiales/6274/seeco11_C/seeco11_C.html,10.03148.txt,NMX-R-026-SCFI-2016
10.03149,10.03149.txt,MX,2016-12-06,https://diariooficial.gob.mx/normasOficiales/6275/seeco13_C/seeco13_C.html,10.03149.txt,PROY-NMX-B-268-CANACERO-2016
10.03150,10.03150.txt,MX,2016-12-06,https://diariooficial.gob.mx/normasOficiales/6276/seeco14_C/seeco14_C.html,10.03150.txt,PROY-NMX-B-503-CANACERO-2016
10.03151,10.03151.txt,MX,2016-12-06,https://diariooficial.gob.mx/normasOficiales/6277/seeco15_C/seeco15_C.html,10.03151.txt,PROY-NMX-B-507-CANACERO-2016
10.03152,10.03152.txt,MX,2016-12-06,https://diariooficial.gob.mx/normasOficiales/6278/seeco16_C/seeco16_C.html,10.03152.txt,PROY-NMX-Y-358-SCFI-2016
10.03153,10.03153.txt,MX,2016-12-06,https://diariooficial.gob.mx/normasOficiales/6279/seeco17_C/seeco17_C.html,10.03153.txt,PROY-NMX-R-086-SCFI-2016
10.03154,10.03154.txt,MX,2016-12-05,https://diariooficial.gob.mx/normasOficiales/6272/sener11_C/sener11_C.html,10.03154.txt,PROY-NOM-029-ENER-2016
10.03155,10.03155.txt,MX,2016-12-02,https://diariooficial.gob.mx/normasOficiales/6270/sener2a12_C/sener2a12_C.html,10.03155.txt,NOM-034-NUCL-2016
10.03156,10.03156.txt,MX,2016-12-02,https://diariooficial.gob.mx/normasOficiales/6271/sagarpa3a11_C/sagarpa3a11_C.html,10.03156.txt,NOM-002-SAGARPA-2016
10.03157,10.03157.txt,MX,2016-12-01,https://diariooficial.gob.mx/normasOficiales/6269/sagarpa11_C/sagarpa11_C.html,10.03157.txt,NOM-001-SAG/GAN-2015
10.03158,10.03158.txt,MX,2016-11-24,https://diariooficial.gob.mx/normasOficiales/6266/semarnat2a11_C/semarnat2a11_C.html,10.03158.txt,NOM-EM-003-ASEA-2016
10.03159,10.03159.txt,MX,2016-11-24,https://diariooficial.gob.mx/normasOficiales/6267/seeco12_C/seeco12_C.html,10.03159.txt,NMX-FF-127-SCFI-2016
10.03160,10.03160.txt,MX,2016-11-24,https://diariooficial.gob.mx/normasOficiales/6268/seeco13_C/seeco13_C.html,10.03160.txt,PROY-NMX-FF-130-SCFI-2016
10.03161,10.03161.txt,MX,2016-11-23,https://diariooficial.gob.mx/normasOficiales/6264/salud2a11_C/salud2a11_C.html,10.03161.txt,NOM-013-SSA2-2015
10.03162,10.03162.txt,MX,2016-11-23,https://diariooficial.gob.mx/normasOficiales/6265/sagarpa11_C/sagarpa11_C.html,10.03162.txt,NOM-061-PESC-2006
10.03163,10.03163.txt,MX,2016-11-22,https://diariooficial.gob.mx/normasOficiales/6257/seeco12_C/seeco12_C.html,10.03163.txt,PROY-NOM-189-SCFI-2016
10.03164,10.03164.txt,MX,2016-11-22,https://diariooficial.gob.mx/normasOficiales/6258/seeco13_C/seeco13_C.html,10.03164.txt,NMX-C-505-ONNCCE-2016
10.03165,10.03165.txt,MX,2016-11-22,https://diariooficial.gob.mx/normasOficiales/6259/seeco14_C/seeco14_C.html,10.03165.txt,NMX-C-522-ONNCCE-2016
10.03166,10.03166.txt,MX,2016-11-22,https://diariooficial.gob.mx/normasOficiales/6260/seeco15_C/seeco15_C.html,10.03166.txt,NMX-C-523-ONNCCE-2016
10.03167,10.03167.txt,MX,2016-11-22,https://diariooficial.gob.mx/normasOficiales/6261/seeco16_C/seeco16_C.html,10.03167.txt,NMX-J-SAA-50004-IMNC-ANCE-2016
10.03168,10.03168.txt,MX,2016-11-22,https://diariooficial.gob.mx/normasOficiales/6262/seeco17_C/seeco17_C.html,10.03168.txt,NMX-J-703-3-ANCE-2016
10.03169,10.03169.txt,MX,2016-11-22,https://diariooficial.gob.mx/normasOficiales/6263/seeco18_C/seeco18_C.html,10.03169.txt,NMX-J-720-15-ANCE-2016
10.03170,10.03170.txt,MX,2016-11-18,https://diariooficial.gob.mx/normasOficiales/6251/sagarpa12_C/sagarpa12_C.html,10.03170.txt,NOM-003-SAGARPA-2016
10.03171,10.03171.txt,MX,2016-11-18,https://diariooficial.gob.mx/normasOficiales/6252/seeco12_C/seeco12_C.html,10.03171.txt,NMX-J-628-ANCE-2016
10.03172,10.03172.txt,MX,2016-11-18,https://diariooficial.gob.mx/normasOficiales/6253/seeco13_C/seeco13_C.html,10.03172.txt,NMX-J-SAA-50003-IMNC-ANCE-2016
10.03173,10.03173.txt,MX,2016-11-18,https://diariooficial.gob.mx/normasOficiales/6254/seeco14_C/seeco14_C.html,10.03173.txt,NMX-J-462-ANCE-2016
10.03174,10.03174.txt,MX,2016-11-18,https://diariooficial.gob.mx/normasOficiales/6255/seeco15_C/seeco15_C.html,10.03174.txt,NMX-J-700-1-ANCE-2016.
10.03175,10.03175.txt,MX,2016-11-18,https://diariooficial.gob.mx/normasOficiales/6256/seeco16_C/seeco16_C.html,10.03175.txt,NMX-J-717-ANCE-2016
10.03176,10.03176.txt,MX,2016-11-17,https://diariooficial.gob.mx/normasOficiales/6249/seeco13_C/seeco13_C.html,10.03176.txt,NMX-J-364-7-712-ANCE-2016
10.03177,10.03177.txt,MX,2016-11-17,https://diariooficial.gob.mx/normasOficiales/6250/seeco14_C/seeco14_C.html,10.03177.txt,NMX-J-718-ANCE-2016
10.03178,10.03178.txt,MX,2016-11-16,https://diariooficial.gob.mx/normasOficiales/6244/seeco11_C/seeco11_C.html,10.03178.txt,NMX-J-449-ANCE-2016
10.03179,10.03179.txt,MX,2016-11-16,https://diariooficial.gob.mx/normasOficiales/6245/seeco12_C/seeco12_C.html,10.03179.txt,NMX-J-463-ANCE-2016
10.03180,10.03180.txt,MX,2016-11-16,https://diariooficial.gob.mx/normasOficiales/6246/seeco13_C/seeco13_C.html,10.03180.txt,NMX-J-SAA-50006-IMNC-ANCE-2016
10.03181,10.03181.txt,MX,2016-11-16,https://diariooficial.gob.mx/normasOficiales/6247/seeco14_C/seeco14_C.html,10.03181.txt,NMX-J-SAA-50015-IMNC-ANCE-2016
10.03182,10.03182.txt,MX,2016-11-16,https://diariooficial.gob.mx/normasOficiales/6248/seeco15_C/seeco15_C.html,10.03182.txt,PROY-NMX-C-422-ONNCCE-2016
10.03183,10.03183.txt,MX,2016-11-15,https://diariooficial.gob.mx/normasOficiales/6241/sener2a11_C/sener2a11_C.html,10.03183.txt,NOM-005-ENER-2016
10.03184,10.03184.txt,MX,2016-11-15,https://diariooficial.gob.mx/normasOficiales/6242/sener2a12_C/sener2a12_C.html,10.03184.txt,NOM-016-ENER-2016
10.03185,10.03185.txt,MX,2016-11-15,https://diariooficial.gob.mx/normasOficiales/6243/salud2a11_C/salud2a11_C.html,10.03185.txt,NOM-040-SSA1-1993
10.03186,10.03186.txt,MX,2016-11-14,https://diariooficial.gob.mx/normasOficiales/6236/seeco11_C/seeco11_C.html,10.03186.txt,NMX-N-101-SCFI-2015
10.03187,10.03187.txt,MX,2016-11-14,https://diariooficial.gob.mx/normasOficiales/6237/seeco12_C/seeco12_C.html,10.03187.txt,NMX-S-065-SCFI-2016
10.03188,10.03188.txt,MX,2016-11-14,https://diariooficial.gob.mx/normasOficiales/6238/seeco13_C/seeco13_C.html,10.03188.txt,NMX-R-085-SCFI-2016
10.03189,10.03189.txt,MX,2016-11-14,https://diariooficial.gob.mx/normasOficiales/6239/seeco14_C/seeco14_C.html,10.03189.txt,PROY-NMX-I-307-NYCE-2016
10.03190,10.03190.txt,MX,2016-11-14,https://diariooficial.gob.mx/normasOficiales/6240/semarnat11_C/semarnat11_C.html,10.03190.txt,NOM-EM-002-ASEA-2016
10.03191,10.03191.txt,MX,2016-11-11,https://diariooficial.gob.mx/normasOficiales/6229/semarnat12_C/semarnat12_C.html,10.03191.txt,NOM-062-SEMARNAT-1994
10.03192,10.03192.txt,MX,2016-11-11,https://diariooficial.gob.mx/normasOficiales/6230/seeco11_C/seeco11_C.html,10.03192.txt,PROY-NMX-C-420-1-ONNCCE-2016
10.03193,10.03193.txt,MX,2016-11-11,https://diariooficial.gob.mx/normasOficiales/6231/seeco12_C/seeco12_C.html,10.03193.txt,PROY-NMX-C-509-ONNCCE-2016
10.03194,10.03194.txt,MX,2016-11-11,https://diariooficial.gob.mx/normasOficiales/6232/seeco13_C/seeco13_C.html,10.03194.txt,PROY-NMX-C-521-ONNCCE-2016
10.03195,10.03195.txt,MX,2016-11-11,https://diariooficial.gob.mx/normasOficiales/6233/seeco14_C/seeco14_C.html,10.03195.txt,PROY-NMX-C-525-ONNCCE-2016
10.03196,10.03196.txt,MX,2016-11-11,https://diariooficial.gob.mx/normasOficiales/6234/seeco15_C/seeco15_C.html,10.03196.txt,PROY-NMX-C-526-ONNCCE-2016
10.03197,10.03197.txt,MX,2016-11-11,https://diariooficial.gob.mx/normasOficiales/6235/seeco16_C/seeco16_C.html,10.03197.txt,PROY-NMX-C-528-ONNCCE-2016
10.03198,10.03198.txt,MX,2016-11-09,https://diariooficial.gob.mx/normasOficiales/6223/cre11_C/cre11_C.html,10.03198.txt,NOM-014-CRE-2016
10.03199,10.03199.txt,MX,2016-11-09,https://diariooficial.gob.mx/normasOficiales/6224/seeco11_C/seeco11_C.html,10.03199.txt,NMX-F-108-SCFI-2016
10.03200,10.03200.txt,MX,2016-11-09,https://diariooficial.gob.mx/normasOficiales/6225/seeco12_C/seeco12_C.html,10.03200.txt,NMX-E-259-CNCP-2015
10.03201,10.03201.txt,MX,2016-11-09,https://diariooficial.gob.mx/normasOficiales/6226/seeco13_C/seeco13_C.html,10.03201.txt,PROY-NMX-U-126-SCFI-2016
